AudioFileName,avgRate,minRadius,maxRadius,expRadius
runningwater.16K_573.wav,0.21396997570991516,0.1788943111896515,0.7093369960784912,0.38248777389526367
runningwater.16K_574.wav,0.1430456042289734,0.25346124172210693,0.7143547534942627,0.3942697048187256
runningwater.16K_575.wav,0.20196634531021118,0.21873822808265686,0.725587010383606,0.5334854125976562
runningwater.16K_576.wav,0.2009492814540863,0.18231981992721558,0.7267924547195435,0.4642994701862335
runningwater.16K_577.wav,0.24755913019180298,0.26687273383140564,0.7229268550872803,0.4232976734638214
runningwater.16K_578.wav,0.2983570098876953,0.20126637816429138,0.6916478276252747,0.4789130687713623
runningwater.16K_579.wav,0.23749247193336487,0.2494104653596878,0.6875684261322021,0.3328302800655365
runningwater.16K_580.wav,0.21574363112449646,0.17874376475811005,0.6966667175292969,0.4217889904975891
runningwater.16K_581.wav,0.29412826895713806,0.18438352644443512,0.6892204284667969,0.596427321434021
runningwater.16K_582.wav,0.2629033625125885,0.2762906551361084,0.6833301186561584,0.4808029532432556
runningwater.16K_583.wav,0.23622027039527893,0.18541131913661957,0.6940563917160034,0.4707030653953552
runningwater.16K_584.wav,0.32192930579185486,0.26100388169288635,0.6640040874481201,0.611506462097168
runningwater.16K_585.wav,0.26450854539871216,0.2390473186969757,0.7028793096542358,0.5209416151046753
runningwater.16K_586.wav,0.24283617734909058,0.16660593450069427,0.6798640489578247,0.4751802086830139
runningwater.16K_587.wav,0.20549684762954712,0.2743596136569977,0.7561458349227905,0.46084490418434143
runningwater.16K_588.wav,0.20030689239501953,0.22029298543930054,0.7240518927574158,0.4799991548061371
runningwater.16K_589.wav,0.2224794328212738,0.21963289380073547,0.6888245344161987,0.44500771164894104
runningwater.16K_590.wav,0.2853156626224518,0.2139630913734436,0.7083865404129028,0.6194239854812622
runningwater.16K_591.wav,0.2774718105792999,0.2001345455646515,0.7181676626205444,0.44575822353363037
runningwater.16K_592.wav,0.2750607132911682,0.2681593894958496,0.6795121431350708,0.43420156836509705
runningwater.16K_593.wav,0.18600326776504517,0.23665733635425568,0.6947957277297974,0.4673929810523987
runningwater.16K_594.wav,0.24358075857162476,0.25038453936576843,0.6930432319641113,0.49125397205352783
runningwater.16K_595.wav,0.2510879635810852,0.20839747786521912,0.6949418187141418,0.518464207649231
runningwater.16K_596.wav,0.2525591254234314,0.2329709380865097,0.6786500215530396,0.5392711162567139
runningwater.16K_597.wav,0.21344098448753357,0.24124431610107422,0.7043225765228271,0.48520684242248535
runningwater.16K_598.wav,0.3011285364627838,0.23325592279434204,0.6778335571289062,0.5749478340148926
runningwater.16K_599.wav,0.2169446498155594,0.3741791844367981,0.6326595544815063,0.47283628582954407
runningwater.16K_600.wav,0.3060690462589264,0.3394626975059509,0.6364059448242188,0.4673212766647339
runningwater.16K_601.wav,0.2217637300491333,0.37782585620880127,0.6298918724060059,0.43988531827926636
runningwater.16K_602.wav,0.23824375867843628,0.30667728185653687,0.6462424397468567,0.4750607907772064
runningwater.16K_603.wav,0.18612706661224365,0.28900212049484253,0.6545081734657288,0.4311019480228424
runningwater.16K_604.wav,0.2585723400115967,0.35190704464912415,0.6642112731933594,0.4875534176826477
runningwater.16K_605.wav,0.31248053908348083,0.24955353140830994,0.6277847290039062,0.5626296997070312
runningwater.16K_606.wav,0.28935959935188293,0.32944777607917786,0.6388262510299683,0.4546792507171631
runningwater.16K_607.wav,0.11207199096679688,0.4385496973991394,0.6595587730407715,0.3678918778896332
runningwater.16K_608.wav,0.12011691927909851,0.3666275143623352,0.6818423271179199,0.3632132411003113
runningwater.16K_609.wav,0.2890053391456604,0.2867804765701294,0.6380365490913391,0.5138055086135864
runningwater.16K_610.wav,0.2701367139816284,0.27419400215148926,0.6640369892120361,0.5126879215240479
runningwater.16K_611.wav,0.2795807123184204,0.2833092212677002,0.6486345529556274,0.48628199100494385
runningwater.16K_612.wav,0.3330688178539276,0.2645624279975891,0.625028133392334,0.5641863346099854
runningwater.16K_613.wav,0.2916593551635742,0.2744656503200531,0.6705297231674194,0.4968456029891968
runningwater.16K_614.wav,0.2959260046482086,0.3141995668411255,0.6388784646987915,0.6101560592651367
runningwater.16K_615.wav,0.29981178045272827,0.32202690839767456,0.652277946472168,0.5213184356689453
runningwater.16K_616.wav,0.29724353551864624,0.2332664281129837,0.6253581643104553,0.5895594358444214
runningwater.16K_617.wav,0.3226009011268616,0.30729228258132935,0.6189751625061035,0.4418851137161255
runningwater.16K_618.wav,0.29911887645721436,0.28240153193473816,0.6253595352172852,0.6489757299423218
runningwater.16K_619.wav,0.3585890531539917,0.30698323249816895,0.650239109992981,0.599448561668396
runningwater.16K_620.wav,0.19757094979286194,0.37419259548187256,0.6253196001052856,0.41651034355163574
runningwater.16K_621.wav,0.11631584167480469,0.4418971538543701,0.6582752466201782,0.4095890522003174
runningwater.16K_622.wav,0.19034917652606964,0.36881792545318604,0.6583003997802734,0.5038980841636658
runningwater.16K_623.wav,0.19263842701911926,0.4115612208843231,0.6480786204338074,0.3785777688026428
runningwater.16K_624.wav,0.1804295778274536,0.32074296474456787,0.6387699842453003,0.44227835536003113
runningwater.16K_625.wav,0.28167805075645447,0.41292017698287964,0.6473906636238098,0.4290961027145386
runningwater.16K_626.wav,0.2061709463596344,0.34462928771972656,0.6384570598602295,0.4630378484725952
runningwater.16K_627.wav,0.2562004327774048,0.37575966119766235,0.61134934425354,0.41455987095832825
runningwater.16K_628.wav,0.26027044653892517,0.36024582386016846,0.6162749528884888,0.40691694617271423
runningwater.16K_629.wav,0.24215465784072876,0.3364160656929016,0.621313214302063,0.47309672832489014
runningwater.16K_630.wav,0.2975640594959259,0.28368937969207764,0.606789767742157,0.5616555213928223
runningwater.16K_631.wav,0.3203013837337494,0.2806648910045624,0.6217869520187378,0.5200033187866211
runningwater.16K_632.wav,0.28371965885162354,0.3004071116447449,0.6285134553909302,0.5293043851852417
runningwater.16K_633.wav,0.28207898139953613,0.2714839577674866,0.6436063051223755,0.5569826364517212
runningwater.16K_634.wav,0.2669071853160858,0.38425904512405396,0.6237281560897827,0.5046733617782593
runningwater.16K_635.wav,0.21593576669692993,0.38019275665283203,0.6462453603744507,0.4743978679180145
runningwater.16K_636.wav,0.09822425246238708,0.35604241490364075,0.6627038717269897,0.3257393538951874
runningwater.16K_637.wav,0.2194044291973114,0.35631200671195984,0.6092159748077393,0.4327787160873413
runningwater.16K_638.wav,0.22174641489982605,0.3016554117202759,0.608070969581604,0.3527892231941223
runningwater.16K_639.wav,0.294452428817749,0.23600201308727264,0.5856893658638,0.5087642669677734
runningwater.16K_640.wav,0.24934250116348267,0.35640978813171387,0.6256120204925537,0.4105529189109802
runningwater.16K_641.wav,0.3070440888404846,0.29719704389572144,0.6255917549133301,0.503515362739563
runningwater.16K_642.wav,0.2866159975528717,0.29199981689453125,0.6706026792526245,0.5425772666931152
runningwater.16K_643.wav,0.3460429012775421,0.2910039722919464,0.637245774269104,0.5194838047027588
runningwater.16K_644.wav,0.2066590040922165,0.34853166341781616,0.6924134492874146,0.5816320180892944
runningwater.16K_645.wav,0.23659953474998474,0.3329930305480957,0.6593238115310669,0.485178679227829
runningwater.16K_646.wav,0.16668951511383057,0.3677521049976349,0.6511882543563843,0.394062876701355
runningwater.16K_647.wav,0.2891117334365845,0.33868730068206787,0.6130949258804321,0.5041919946670532
runningwater.16K_648.wav,0.1742698848247528,0.3872377872467041,0.7054992914199829,0.36530911922454834
runningwater.16K_649.wav,0.13805541396141052,0.3629137873649597,0.6735122203826904,0.3647013306617737
runningwater.16K_650.wav,0.260709673166275,0.3239825367927551,0.6087767481803894,0.4247640371322632
runningwater.16K_651.wav,0.28835391998291016,0.3111707866191864,0.6204789876937866,0.48823726177215576
runningwater.16K_652.wav,0.3100610673427582,0.3566303253173828,0.6547203063964844,0.5446642637252808
runningwater.16K_653.wav,0.2479436695575714,0.33617958426475525,0.6386129856109619,0.4539676904678345
runningwater.16K_654.wav,0.1993733048439026,0.36521613597869873,0.6713582277297974,0.5218367576599121
runningwater.16K_655.wav,0.25057315826416016,0.32244673371315,0.646180272102356,0.5131393074989319
runningwater.16K_656.wav,0.28293606638908386,0.2639121413230896,0.63177490234375,0.5295714735984802
runningwater.16K_657.wav,0.2222522497177124,0.3636651039123535,0.6494583487510681,0.5243910551071167
runningwater.16K_658.wav,0.27660998702049255,0.27725744247436523,0.6834859848022461,0.562290608882904
runningwater.16K_659.wav,0.25666749477386475,0.35948246717453003,0.6530694961547852,0.4296102523803711
runningwater.16K_660.wav,0.2699373960494995,0.3424225449562073,0.642267107963562,0.4361349940299988
runningwater.16K_661.wav,0.31838011741638184,0.2707964777946472,0.6398521661758423,0.5272151231765747
runningwater.16K_662.wav,0.27972811460494995,0.3059454560279846,0.6701101064682007,0.5426952838897705
runningwater.16K_663.wav,0.3585245609283447,0.28241801261901855,0.6280902624130249,0.5267502069473267
runningwater.16K_664.wav,0.2897980809211731,0.26472246646881104,0.6634820699691772,0.47834378480911255
runningwater.16K_665.wav,0.25801557302474976,0.35024893283843994,0.6614034175872803,0.4599997401237488
runningwater.16K_666.wav,0.29290294647216797,0.20469895005226135,0.6445087194442749,0.5789229273796082
runningwater.16K_667.wav,0.31935426592826843,0.20903907716274261,0.6328275203704834,0.5433814525604248
runningwater.16K_668.wav,0.29229867458343506,0.35488927364349365,0.645459771156311,0.5142738223075867
runningwater.16K_669.wav,0.21380825340747833,0.30916547775268555,0.6530946493148804,0.4057501554489136
runningwater.16K_670.wav,0.21955043077468872,0.2437722086906433,0.6375705003738403,0.47277572751045227
runningwater.16K_671.wav,0.26567068696022034,0.2694120705127716,0.6091655492782593,0.43906188011169434
runningwater.16K_672.wav,0.290289968252182,0.2767080068588257,0.6175567507743835,0.5393016338348389
runningwater.16K_673.wav,0.33777865767478943,0.25931620597839355,0.6037024855613708,0.5010721683502197
runningwater.16K_674.wav,0.28935500979423523,0.25164473056793213,0.633258581161499,0.5675227642059326
runningwater.16K_675.wav,0.27625948190689087,0.20960311591625214,0.6326884627342224,0.5024986267089844
runningwater.16K_676.wav,0.36680665612220764,0.2847176492214203,0.6017489433288574,0.5242946147918701
runningwater.16K_677.wav,0.18787142634391785,0.300754189491272,0.6361725330352783,0.39720049500465393
runningwater.16K_678.wav,0.259847491979599,0.33014005422592163,0.7064339518547058,0.36468538641929626
runningwater.16K_679.wav,0.2555676996707916,0.26801925897598267,0.641995370388031,0.49237242341041565
runningwater.16K_680.wav,0.18739086389541626,0.29450201988220215,0.6686280965805054,0.40049588680267334
runningwater.16K_681.wav,0.25366902351379395,0.2465772181749344,0.64475017786026,0.542697548866272
runningwater.16K_682.wav,0.2870047390460968,0.27128005027770996,0.6372963190078735,0.5372592210769653
runningwater.16K_683.wav,0.3730519711971283,0.17615491151809692,0.6544027328491211,0.6265100836753845
runningwater.16K_684.wav,0.25126031041145325,0.2542542517185211,0.6571959257125854,0.5022424459457397
runningwater.16K_685.wav,0.30263417959213257,0.3101029396057129,0.6318273544311523,0.4867871403694153
runningwater.16K_686.wav,0.23609742522239685,0.2301287204027176,0.6664347052574158,0.5014194250106812
runningwater.16K_687.wav,0.2871570587158203,0.2169153094291687,0.6684812903404236,0.5331498384475708
runningwater.16K_688.wav,0.28360751271247864,0.2517605423927307,0.6211609840393066,0.3567097783088684
runningwater.16K_689.wav,0.14055407047271729,0.2591734528541565,0.6985862255096436,0.3143464922904968
runningwater.16K_690.wav,0.275857150554657,0.2512570023536682,0.6706711053848267,0.5421534776687622
runningwater.16K_691.wav,0.328351765871048,0.2770055830478668,0.6230586767196655,0.46236109733581543
runningwater.16K_692.wav,0.3072212338447571,0.21056576073169708,0.643125057220459,0.5470378994941711
runningwater.16K_693.wav,0.2839163541793823,0.27070507407188416,0.6457148790359497,0.40840429067611694
runningwater.16K_694.wav,0.3273010849952698,0.20033055543899536,0.6389011144638062,0.5131313800811768
runningwater.16K_695.wav,0.29128211736679077,0.2444993108510971,0.6278423070907593,0.4685334861278534
runningwater.16K_696.wav,0.23603838682174683,0.26100173592567444,0.670613169670105,0.39285528659820557
runningwater.16K_697.wav,0.2682669758796692,0.2790077328681946,0.6410185694694519,0.5834451913833618
runningwater.16K_698.wav,0.26255276799201965,0.35748398303985596,0.6552790403366089,0.5256434679031372
runningwater.16K_699.wav,0.22324852645397186,0.28635144233703613,0.6285742521286011,0.36920538544654846
runningwater.16K_700.wav,0.2211422324180603,0.2745034098625183,0.6509590148925781,0.47557729482650757
runningwater.16K_701.wav,0.18784916400909424,0.3356548249721527,0.6357098817825317,0.3925602436065674
runningwater.16K_702.wav,0.2736385464668274,0.28363659977912903,0.6589592695236206,0.5091408491134644
runningwater.16K_703.wav,0.2364790439605713,0.3062732517719269,0.6454435586929321,0.41171643137931824
runningwater.16K_704.wav,0.23965305089950562,0.320095956325531,0.627205491065979,0.49661698937416077
runningwater.16K_705.wav,0.26626670360565186,0.3037036061286926,0.6684604287147522,0.4999361038208008
runningwater.16K_706.wav,0.32916727662086487,0.2049555778503418,0.636225700378418,0.608839213848114
runningwater.16K_707.wav,0.2789783775806427,0.24678584933280945,0.6625751256942749,0.5615469217300415
runningwater.16K_708.wav,0.27943211793899536,0.2693333625793457,0.6714698076248169,0.5974318981170654
runningwater.16K_709.wav,0.2133151888847351,0.28086042404174805,0.6701869964599609,0.5346062779426575
runningwater.16K_710.wav,0.2513806223869324,0.28194350004196167,0.6690905094146729,0.5001229047775269
runningwater.16K_711.wav,0.2460692822933197,0.28558796644210815,0.679203987121582,0.5317370891571045
runningwater.16K_712.wav,0.22950077056884766,0.2812557816505432,0.7006272077560425,0.48836296796798706
runningwater.16K_713.wav,0.2061663269996643,0.268099308013916,0.6627870798110962,0.40541958808898926
runningwater.16K_714.wav,0.23593123257160187,0.3015958070755005,0.6679401397705078,0.5097804069519043
runningwater.16K_715.wav,0.17892149090766907,0.32817208766937256,0.6748245358467102,0.45114830136299133
runningwater.16K_716.wav,0.23094519972801208,0.28649914264678955,0.6516010761260986,0.4646865129470825
runningwater.16K_717.wav,0.1598140299320221,0.3741094470024109,0.6716134548187256,0.43192458152770996
runningwater.16K_718.wav,0.16694998741149902,0.3009008765220642,0.670774519443512,0.4661778211593628
runningwater.16K_719.wav,0.2841261029243469,0.2990436255931854,0.6589380502700806,0.5351066589355469
runningwater.16K_720.wav,0.23810240626335144,0.2740519642829895,0.6643773317337036,0.5199417471885681
runningwater.16K_721.wav,0.33446213603019714,0.28082382678985596,0.6613798141479492,0.5831508636474609
runningwater.16K_722.wav,0.22750160098075867,0.26460278034210205,0.6286137104034424,0.5347094535827637
runningwater.16K_723.wav,0.1991731822490692,0.2506141662597656,0.6605440378189087,0.45827198028564453
runningwater.16K_724.wav,0.3707430362701416,0.16421526670455933,0.5698418617248535,0.6470646858215332
runningwater.16K_725.wav,0.20747649669647217,0.24576227366924286,0.6435691118240356,0.45029860734939575
runningwater.16K_726.wav,0.24296092987060547,0.15758687257766724,0.630904495716095,0.493405818939209
runningwater.16K_727.wav,0.3355174660682678,0.1185225248336792,0.6197311878204346,0.5957139730453491
runningwater.16K_728.wav,0.27948132157325745,0.20137019455432892,0.6126067638397217,0.49162471294403076
runningwater.16K_729.wav,0.4031347632408142,0.15013377368450165,0.6580500602722168,0.589227557182312
runningwater.16K_730.wav,0.36756831407546997,0.14515997469425201,0.6586196422576904,0.6482120156288147
runningwater.16K_731.wav,0.3167760372161865,0.27934712171554565,0.5786749720573425,0.4861747920513153
runningwater.16K_732.wav,0.3804311156272888,0.21517395973205566,0.5691523551940918,0.5851337909698486
runningwater.16K_733.wav,0.3220153748989105,0.288822740316391,0.5983820557594299,0.46038341522216797
runningwater.16K_734.wav,0.19770395755767822,0.20049317181110382,0.6105891466140747,0.4661386013031006
runningwater.16K_735.wav,0.32303285598754883,0.15173441171646118,0.6324353218078613,0.5395748615264893
runningwater.16K_736.wav,0.2911583483219147,0.11220894753932953,0.6172946095466614,0.5010084509849548
runningwater.16K_737.wav,0.315653532743454,0.20873451232910156,0.6361457109451294,0.5877816081047058
runningwater.16K_738.wav,0.29087570309638977,0.248014897108078,0.6083874702453613,0.4619287848472595
runningwater.16K_739.wav,0.37089014053344727,0.19245484471321106,0.5897257328033447,0.5713018774986267
runningwater.16K_740.wav,0.34234848618507385,0.20595796406269073,0.6106356382369995,0.5956152677536011
runningwater.16K_741.wav,0.24863800406455994,0.20058631896972656,0.6069614887237549,0.4928959310054779
runningwater.16K_742.wav,0.3367365002632141,0.1622307002544403,0.5865168571472168,0.4828591048717499
runningwater.16K_743.wav,0.3468703627586365,0.171139657497406,0.6047976016998291,0.5544276237487793
runningwater.16K_744.wav,0.38567793369293213,0.14338907599449158,0.5842070579528809,0.5840224027633667
runningwater.16K_745.wav,0.3093685507774353,0.21494776010513306,0.5966016054153442,0.5110357403755188
runningwater.16K_746.wav,0.32902514934539795,0.2228863537311554,0.6133538484573364,0.5630322098731995
runningwater.16K_747.wav,0.27581533789634705,0.14945769309997559,0.6198141574859619,0.44321930408477783
runningwater.16K_748.wav,0.33969271183013916,0.19412681460380554,0.6080871224403381,0.5441557765007019
runningwater.16K_749.wav,0.35371387004852295,0.19169895350933075,0.5889151096343994,0.4487397372722626
runningwater.16K_750.wav,0.23882031440734863,0.18759237229824066,0.603442907333374,0.42110514640808105
runningwater.16K_751.wav,0.40813755989074707,0.13544923067092896,0.5859934687614441,0.5975238084793091
runningwater.16K_752.wav,0.41415926814079285,0.22709575295448303,0.5876352190971375,0.5561403036117554
runningwater.16K_753.wav,0.2276783287525177,0.2310142070055008,0.6309416890144348,0.42199259996414185
runningwater.16K_754.wav,0.2755209803581238,0.19663776457309723,0.5810250639915466,0.5430711507797241
runningwater.16K_755.wav,0.3501092195510864,0.15855059027671814,0.6019486784934998,0.581635057926178
runningwater.16K_756.wav,0.3717379570007324,0.19085480272769928,0.614770233631134,0.5449490547180176
runningwater.16K_757.wav,0.3201279044151306,0.13000208139419556,0.5903767347335815,0.6015002727508545
runningwater.16K_758.wav,0.3246065080165863,0.1692715883255005,0.5921534299850464,0.5678428411483765
runningwater.16K_759.wav,0.37026247382164,0.13603124022483826,0.5871391296386719,0.5690880417823792
runningwater.16K_760.wav,0.356597900390625,0.17891734838485718,0.5733246803283691,0.5360958576202393
runningwater.16K_761.wav,0.37408310174942017,0.1732880175113678,0.5827693343162537,0.5390682220458984
runningwater.16K_762.wav,0.3857850134372711,0.15570002794265747,0.6401763558387756,0.6295013427734375
runningwater.16K_763.wav,0.3759782314300537,0.22032663226127625,0.5749351382255554,0.5491236448287964
runningwater.16K_764.wav,0.3811608552932739,0.20793993771076202,0.5736721754074097,0.5069208741188049
runningwater.16K_765.wav,0.34291309118270874,0.2639058530330658,0.5983039140701294,0.4891359508037567
runningwater.16K_766.wav,0.27160024642944336,0.10473701357841492,0.6318682432174683,0.5706427097320557
runningwater.16K_767.wav,0.3589034080505371,0.10774374008178711,0.581222653388977,0.5708009004592896
runningwater.16K_768.wav,0.3901592791080475,0.19568508863449097,0.6082626581192017,0.6547407507896423
runningwater.16K_769.wav,0.32659196853637695,0.18994607031345367,0.6003097295761108,0.5595031976699829
runningwater.16K_770.wav,0.3096265196800232,0.23158137500286102,0.6204242706298828,0.4890229403972626
runningwater.16K_771.wav,0.38081270456314087,0.10477659106254578,0.5860717296600342,0.5588130950927734
runningwater.16K_772.wav,0.35661181807518005,0.15250954031944275,0.5989454984664917,0.5578820705413818
runningwater.16K_773.wav,0.3043272793292999,0.24940529465675354,0.5867342948913574,0.3741249442100525
runningwater.16K_774.wav,0.2846935987472534,0.2620381712913513,0.6255811452865601,0.44377440214157104
runningwater.16K_775.wav,0.2569008767604828,0.15324683487415314,0.6159617900848389,0.5300254821777344
runningwater.16K_776.wav,0.41120827198028564,0.09426712989807129,0.5740403532981873,0.5873665809631348
runningwater.16K_777.wav,0.37761950492858887,0.19034743309020996,0.5716481804847717,0.6486021280288696
runningwater.16K_778.wav,0.35448530316352844,0.1617666333913803,0.6007300615310669,0.5391300916671753
runningwater.16K_779.wav,0.3870774209499359,0.12999118864536285,0.5784696936607361,0.6675128936767578
runningwater.16K_780.wav,0.3156014680862427,0.14639459550380707,0.598042368888855,0.5934996604919434
runningwater.16K_781.wav,0.3645547032356262,0.16591957211494446,0.58214271068573,0.5356001853942871
runningwater.16K_782.wav,0.3926963806152344,0.17414741218090057,0.6076871752738953,0.6169710159301758
runningwater.16K_783.wav,0.3883781433105469,0.2003004401922226,0.5981042981147766,0.6210019588470459
runningwater.16K_784.wav,0.2932564914226532,0.16259127855300903,0.6173221468925476,0.5242053270339966
runningwater.16K_785.wav,0.27728116512298584,0.2774021625518799,0.6248295903205872,0.4324153661727905
runningwater.16K_786.wav,0.31819409132003784,0.1600930392742157,0.6565771102905273,0.5689263343811035
runningwater.16K_787.wav,0.28149527311325073,0.20842330157756805,0.6269253492355347,0.5015255212783813
runningwater.16K_788.wav,0.30174338817596436,0.19387587904930115,0.6519263982772827,0.5587916374206543
runningwater.16K_789.wav,0.3370617926120758,0.21993789076805115,0.5938913226127625,0.5026367902755737
runningwater.16K_790.wav,0.3087356686592102,0.27762100100517273,0.639321506023407,0.45659661293029785
runningwater.16K_791.wav,0.31172916293144226,0.16074110567569733,0.5941559672355652,0.5420833230018616
runningwater.16K_792.wav,0.2672528326511383,0.2924228310585022,0.6481309533119202,0.4324594736099243
runningwater.16K_793.wav,0.20876191556453705,0.2766450345516205,0.6573247909545898,0.4075946807861328
runningwater.16K_794.wav,0.19429755210876465,0.23387446999549866,0.6745518445968628,0.5230289697647095
runningwater.16K_795.wav,0.28702524304389954,0.17078153789043427,0.6021324396133423,0.5412946343421936
runningwater.16K_796.wav,0.2820739448070526,0.22013543546199799,0.6354696750640869,0.49845701456069946
runningwater.16K_797.wav,0.27055561542510986,0.14079736173152924,0.6283023357391357,0.4665793478488922
runningwater.16K_798.wav,0.33794403076171875,0.2135806679725647,0.5876112580299377,0.6376528739929199
runningwater.16K_799.wav,0.4057701826095581,0.17617833614349365,0.6088863015174866,0.6174611449241638
runningwater.16K_800.wav,0.28451961278915405,0.2750926613807678,0.6051270961761475,0.4463917016983032
runningwater.16K_801.wav,0.19355352222919464,0.32332363724708557,0.6907705068588257,0.31257396936416626
runningwater.16K_802.wav,0.3193327486515045,0.158175989985466,0.615379273891449,0.6384432315826416
runningwater.16K_803.wav,0.34202924370765686,0.17274726927280426,0.5989153981208801,0.6220542192459106
runningwater.16K_804.wav,0.3711486756801605,0.18249961733818054,0.5957643389701843,0.5969303846359253
runningwater.16K_805.wav,0.22004543244838715,0.2085873931646347,0.6514878273010254,0.4697275757789612
runningwater.16K_806.wav,0.25621297955513,0.22393350303173065,0.6417311429977417,0.5229077339172363
runningwater.16K_807.wav,0.27849486470222473,0.21218852698802948,0.5995898246765137,0.5164480209350586
runningwater.16K_808.wav,0.31062766909599304,0.2510994076728821,0.6125586032867432,0.45696020126342773
runningwater.16K_809.wav,0.29910629987716675,0.20587268471717834,0.6281979084014893,0.5425961017608643
runningwater.16K_810.wav,0.25964975357055664,0.25561022758483887,0.6464816331863403,0.4431752860546112
runningwater.16K_811.wav,0.2849193513393402,0.2280476689338684,0.6073009371757507,0.46805766224861145
runningwater.16K_812.wav,0.19411206245422363,0.314037024974823,0.6339515447616577,0.4576076865196228
runningwater.16K_813.wav,0.27692198753356934,0.27370795607566833,0.617368757724762,0.4012051820755005
runningwater.16K_814.wav,0.24923977255821228,0.21840830147266388,0.6231814622879028,0.44435909390449524
runningwater.16K_815.wav,0.3331964910030365,0.22195285558700562,0.6314451694488525,0.5404907464981079
runningwater.16K_816.wav,0.26951783895492554,0.2393798828125,0.6417826414108276,0.5257812738418579
runningwater.16K_817.wav,0.2817303538322449,0.20261791348457336,0.6038002371788025,0.4938878118991852
runningwater.16K_818.wav,0.2898065447807312,0.1679532378911972,0.6250677108764648,0.5248857736587524
runningwater.16K_819.wav,0.2604607343673706,0.30056488513946533,0.628040075302124,0.4568203389644623
runningwater.16K_820.wav,0.2615121304988861,0.361569344997406,0.6015512943267822,0.3600448966026306
runningwater.16K_821.wav,0.2948743402957916,0.21683456003665924,0.6134412884712219,0.5971076488494873
runningwater.16K_822.wav,0.3407532870769501,0.2347312718629837,0.5871079564094543,0.4669078588485718
runningwater.16K_823.wav,0.3322947919368744,0.13638556003570557,0.602360725402832,0.5658624172210693
runningwater.16K_824.wav,0.3374619483947754,0.15448656678199768,0.6018291711807251,0.6975716352462769
runningwater.16K_825.wav,0.3098139464855194,0.16233274340629578,0.607268214225769,0.529721736907959
runningwater.16K_826.wav,0.28752464056015015,0.15646472573280334,0.6591723561286926,0.572630763053894
runningwater.16K_827.wav,0.37096577882766724,0.16916798055171967,0.6094403862953186,0.6963776350021362
runningwater.16K_828.wav,0.3086773753166199,0.12547221779823303,0.6103698015213013,0.5670624375343323
runningwater.16K_829.wav,0.37443822622299194,0.10773253440856934,0.5995805859565735,0.6572784781455994
runningwater.16K_830.wav,0.3307419419288635,0.17226648330688477,0.6056047677993774,0.6138185262680054
runningwater.16K_831.wav,0.27051395177841187,0.17080673575401306,0.6207708120346069,0.5826267004013062
runningwater.16K_832.wav,0.32362088561058044,0.13548479974269867,0.6030943989753723,0.4363967776298523
runningwater.16K_833.wav,0.22646793723106384,0.21123968064785004,0.6306444406509399,0.5375298261642456
runningwater.16K_834.wav,0.3212490677833557,0.21799767017364502,0.595395565032959,0.5326108932495117
runningwater.16K_835.wav,0.30162572860717773,0.16817978024482727,0.6068590879440308,0.6142028570175171
runningwater.16K_836.wav,0.3997589945793152,0.11903245747089386,0.6020351052284241,0.6340728998184204
runningwater.16K_837.wav,0.2927122712135315,0.2537470757961273,0.5964987874031067,0.48689332604408264
runningwater.16K_838.wav,0.2960916757583618,0.22091293334960938,0.576482355594635,0.5148780941963196
runningwater.16K_839.wav,0.2804190516471863,0.15741342306137085,0.6365915536880493,0.4966433644294739
runningwater.16K_840.wav,0.25428277254104614,0.11243603378534317,0.6341996788978577,0.49850180745124817
runningwater.16K_841.wav,0.39965781569480896,0.17457234859466553,0.6034442186355591,0.5864626169204712
runningwater.16K_842.wav,0.3848339915275574,0.1091025173664093,0.5763356685638428,0.5436604022979736
runningwater.16K_843.wav,0.3432234525680542,0.20102964341640472,0.5978947281837463,0.46544724702835083
runningwater.16K_844.wav,0.33911198377609253,0.19927699863910675,0.5815544724464417,0.46414634585380554
runningwater.16K_845.wav,0.23314353823661804,0.30431851744651794,0.669433057308197,0.4166257679462433
runningwater.16K_846.wav,0.3357158303260803,0.29163098335266113,0.6194503307342529,0.44512367248535156
runningwater.16K_847.wav,0.24793067574501038,0.27435562014579773,0.6134951114654541,0.44882744550704956
runningwater.16K_848.wav,0.29490143060684204,0.3409186601638794,0.6090922355651855,0.46928203105926514
runningwater.16K_849.wav,0.31548649072647095,0.3231915831565857,0.6023004651069641,0.4709755778312683
runningwater.16K_850.wav,0.29224488139152527,0.27208730578422546,0.5921650528907776,0.4223955571651459
runningwater.16K_851.wav,0.29517796635627747,0.2724623680114746,0.6146135330200195,0.47538599371910095
runningwater.16K_852.wav,0.272131085395813,0.310152530670166,0.6171708106994629,0.47537028789520264
runningwater.16K_853.wav,0.21731871366500854,0.22743842005729675,0.6549224853515625,0.4751686453819275
runningwater.16K_854.wav,0.3360898494720459,0.25669533014297485,0.6525998711585999,0.5902965068817139
runningwater.16K_855.wav,0.36636295914649963,0.23075713217258453,0.6317418813705444,0.5912274122238159
runningwater.16K_856.wav,0.317474365234375,0.21124562621116638,0.643822431564331,0.6146659851074219
runningwater.16K_857.wav,0.3102313280105591,0.2937597632408142,0.6403616666793823,0.5093683004379272
runningwater.16K_858.wav,0.2768247723579407,0.24394822120666504,0.6560269594192505,0.493401437997818
